id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7094822,https://www.boattrader.com/listing/2019-sylvan-mirage-8522-dlz-bar-le-103588983/,power,power-pontoon,Sylvan,Mirage 8522 DLZ Bar LE,2019,new,23,,,2019-05-26T16:11:48.000Z,other,other,1,0,,,,37900,5365,Durham,US,NC,27703
7042837,https://www.boattrader.com/listing/2019-nauticstar-2302-legacy-103548205/,power,power-center,NauticStar,2302 Legacy,2019,new,22,,,2019-04-08T13:25:28.000Z,other,other,1,0,,,,68550,6055,Pensacola,US,FL,32507
7161211,https://www.boattrader.com/listing/2002-bryant-214-cuddy-103633918/,power,power-cuddy,Bryant,214 Cuddy,2002,used,21,,,2019-07-27T16:55:17.000Z,fiberglass,other,1,0,,,,14900,35066,Pittsburgh,US,PA,15233
7082884,https://www.boattrader.com/listing/2014-supra-launch-242-103580159/,power,power-skiwake,Supra,Launch 242,2014,used,24,,,2019-05-15T01:22:16.000Z,other,other,1,0,,,,69995,206914,Austin,US,TX,78734
7121149,https://www.boattrader.com/listing/2016-apex-marine-ls-820-cs-103606404/,power,power-pontoon,Apex Marine,LS 820 CS,2016,used,22,,,2019-06-19T16:50:28.000Z,other,other,1,0,,,,22999,34482,Mecosta,US,MI,49332
6894070,https://www.boattrader.com/listing/2004-bryant-two-hundred-103448554/,power,power-bowrider,Bryant,Two Hundred,2004,used,20,,,2018-10-29T18:06:53.000Z,fiberglass,other,1,0,,,,13400,34588,Johnson City,US,TN,37615
6831187,https://www.boattrader.com/listing/1997-sea-cat-sl5c-103405607/,power,power-center,Sea Cat,SL5C,1997,used,25,,,2018-09-04T12:13:28.000Z,other,other,1,0,,,,37995,34959,Marrero,US,LA,70072
7229036,https://www.boattrader.com/listing/2020-chaparral-21-surf-103684244/,power,power-skiwake,Chaparral,21 SURF,2020,new,21,,,2019-09-24T16:55:25.000Z,fiberglass,other,1,0,,,,64895,6561,Chesapeake,US,VA,23320
7164757,https://www.boattrader.com/listing/2019-caravelle-boat-group-1800cc-ltd-103636490/,power,power-fresh,Caravelle boat group,1800CC LTD,2019,new,17,,,2019-07-30T17:04:47.000Z,other,other,1,0,,,,29999,164670,Ridgeland,US,SC,29936
7001419,https://www.boattrader.com/listing/2005-sterling-220-sterling-103517269/,power,power-bay,Sterling,220 Sterling,2005,used,22,,,2019-02-27T19:05:37.000Z,other,other,1,0,,,,24995,34622,St Marks,US,FL,32355
7238081,https://www.boattrader.com/listing/2007-pro-line-23-sport-series-23-103692043/,power,power-center,Pro-Line,23 Sport Series 23,2007,used,23,,,2019-10-02T16:56:59.000Z,other,other,1,0,,,,29995,34959,Marrero,US,LA,70072
6684529,https://www.boattrader.com/listing/2018-skeeter-190-zx-103298957/,power,power-bass,Skeeter,190 Zx,2018,new,18,,,2018-04-18T07:03:06.000Z,fiberglass,other,1,0,,,,35290,34404,Lyme,US,CT,06371
7148491,https://www.boattrader.com/listing/2008-yamaha-boats-ar-230-103625253/,power,power-jet,Yamaha Boats,AR 230,2008,new,23,,,2019-07-15T16:51:40.000Z,other,other,1,0,,,,23995,34959,Marrero,US,LA,70072
7018205,https://www.boattrader.com/listing/2019-falcon-f195-103530025/,power,power-bass,Falcon,F195,2019,new,19,,,2019-03-14T19:07:09.000Z,fiberglass,other,1,0,,,,45999,12440,Southside,US,AL,35907
7205372,https://www.boattrader.com/listing/2014-nautique-super-air-nautique-210-103667959/,power,power-bowrider,Nautique,Super Air Nautique 210,2014,used,21,,,2019-09-04T17:05:44.000Z,fiberglass,other,1,0,,,,54995,61548,Young Harris,US,GA,30582
7214993,https://www.boattrader.com/listing/2020-robalo-247-dual-console-103674635/,power,power-dualconsole,Robalo,247 Dual Console,2020,new,24,,,2019-09-11T17:00:24.000Z,composite,gasoline,1,0,,,,110850,35020,Orlando,US,FL,32819
6680756,https://www.boattrader.com/listing/2018-starcraft-cx-23-re-103295743/,power,power-pontoon,Starcraft,CX 23 RE,2018,new,23,,,2018-04-14T03:10:00.000Z,aluminum,other,1,0,,,,47638,35120,Springfield,US,IL,62712
7213456,https://www.boattrader.com/listing/2020-lund-1875-impact-103673462/,power,power-aluminum,Lund,1875 Impact,2020,new,18,8,,2019-09-10T17:04:27.000Z,aluminum,other,1,0,,,,53895,5107,Las Vegas,US,NV,89121
7000088,https://www.boattrader.com/listing/1997-formula-382-fastech-103516366/,power,power-skiwake,Formula,382 FASTech,1997,used,38,,,2019-02-26T19:07:56.000Z,other,other,1,0,,,,69900,27677,Osage Beach,US,MO,65065
7168945,https://www.boattrader.com/listing/2020-bayliner-element-e18-103639604/,power,power-deck,Bayliner,Element E18,2020,new,18,,,2019-08-02T16:46:39.000Z,other,other,1,0,,,,27421,6055,Pensacola,US,FL,32507
7124713,https://www.boattrader.com/listing/2017-tracker-panfish-16-103609065/,power,power-fresh,Tracker,Panfish 16,2017,used,16,,,2019-06-22T16:55:51.000Z,aluminum,other,1,0,,,,11999,12440,Southside,US,AL,35907
6631966,https://www.boattrader.com/listing/2018-lund-1775-impact-sport-103259629/,power,power-fresh,Lund,1775 Impact Sport,2018,new,17,,,2018-02-28T20:51:38.000Z,aluminum,other,1,0,,,,36780,5525,Nekoosa,US,WI,54457
7164911,https://www.boattrader.com/listing/2000-malibu-sunsetter-103636709/,power,power-other,Malibu,Sunsetter,2000,used,21,,,2019-07-30T17:05:07.000Z,other,other,1,0,,,,19900,161101,West Coxsackie,US,NY,12192
7224247,https://www.boattrader.com/listing/2017-crestliner-240-rally-cs-103681027/,power,power-pontoon,Crestliner,240 Rally CS,2017,used,24,9,,2019-09-19T17:03:00.000Z,aluminum,other,1,0,,,,25999,221414,Greensboro,US,GA,30642
7214974,https://www.boattrader.com/listing/1999-crownline-192-103674561/,power,power-bowrider,Crownline,192,1999,used,19,,,2019-09-11T16:47:50.000Z,fiberglass,other,1,0,,,,10800,12360,Burlington,US,IA,52601
7196158,https://www.boattrader.com/listing/2020-yamaha-boats-vx-limited-ho-103660019/,power,power-unspec,Yamaha Boats,VX Limited HO,2020,new,11,48,,2019-08-26T17:02:20.000Z,fiberglass,other,1,0,,,,13049,34467,Naples,US,ME,04055
7023671,https://www.boattrader.com/listing/2019-mastercraft-x22-103533898/,power,power-skiwake,Mastercraft,x22,2019,new,22,102,,2019-03-20T17:06:03.000Z,other,other,1,0,,,,162995,223296,Sacramento,US,CA,95833
7025858,https://www.boattrader.com/listing/2019-bennington-22-ssrcx-103535435/,power,power-pontoon,Bennington,22 SSRCX,2019,new,21,8,,2019-03-22T11:19:14.000Z,aluminum,other,1,0,,,,55736,5107,Las Vegas,US,NV,89121
7192378,https://www.boattrader.com/listing/2018-bennington-20ss-103657157/,power,power-other,Bennington,20SS,2018,used,20,,,2019-08-22T16:51:22.000Z,other,other,1,0,,,,19999,34482,Mecosta,US,MI,49332
7186303,https://www.boattrader.com/listing/2003-stingray-180-lx-103653360/,power,power-bowrider,Stingray,180 LX,2003,new,18,,,2019-08-17T16:54:20.000Z,other,other,1,0,,,,6500,34588,Johnson City,US,TN,37615
6862744,https://www.boattrader.com/listing/2019-rinker-19-qx-103427157/,power,power-skiwake,Rinker,19 QX,2019,new,19,,,2018-10-02T17:49:46.000Z,other,other,1,0,,,,36499,34482,Mecosta,US,MI,49332
7230391,https://www.boattrader.com/listing/2008-sea-boss-19-bay-boat-103685166/,power,power-bay,Sea Boss,19 Bay Boat,2008,used,19,,,2019-09-25T16:54:55.000Z,fiberglass,other,1,0,,,,11995,12760,Ocala,US,FL,34475
7164776,https://www.boattrader.com/listing/1977-other-21-cuddy-103636722/,power,power-other,Other,21 CUDDY,1977,used,20,,,2019-07-30T17:04:49.000Z,other,other,1,0,,,,1588,161101,West Coxsackie,US,NY,12192
4856882,https://www.boattrader.com/listing/2008-glastron-gt-209-102370357/,power,power-cuddy,Glastron,GT 209,2008,used,20,,,2014-10-25T16:13:57.000Z,fiberglass,other,1,0,,,,29500,34373,Pittsburgh,US,PA,15238
7224227,https://www.boattrader.com/listing/2019-starweld-fusion-pro-18-dc-103681012/,power,power-fresh,Starweld,Fusion Pro 18 DC,2019,new,18,,,2019-09-19T16:59:07.000Z,aluminum,other,1,0,,,,28995,34519,Bloomsburg,US,PA,17815
7164754,https://www.boattrader.com/listing/2019-caravelle-boat-group-206-bay-103636489/,power,power-fresh,Caravelle boat group,206 BAY,2019,new,20,,,2019-07-30T17:04:47.000Z,other,other,1,0,,,,41990,161101,West Coxsackie,US,NY,12192
7239470,https://www.boattrader.com/listing/2020-key-west-1720cc-103692957/,power,power-center,Key West,1720CC,2020,new,17,,,2019-10-03T17:01:58.000Z,fiberglass,other,1,0,,,,23815,232994,Brunswick,US,GA,31520
7012670,https://www.boattrader.com/listing/2019-bennington-20-s-fishing-value-103526123/,power,power-pontoon,Bennington,20 S Fishing Value,2019,new,20,,,2019-03-10T18:26:10.000Z,other,other,1,0,,,,12999,34482,Mecosta,US,MI,49332
5788460,https://www.boattrader.com/listing/1987-harbor-master-375-102767058/,power,power-house,Harbor Master,375,1987,used,37,12,15000,2016-04-24T00:00:00.000Z,fiberglass,gasoline,2,0,1987,1987,inboard,17500,32168,West Portsmouth,US,OH,45663
7206626,https://www.boattrader.com/listing/2020-nitro-z21-pro-package-103668808/,power,power-bass,Nitro,Z21 Pro Package,2020,new,21,,,2019-09-05T16:44:59.000Z,other,other,1,0,,,,62935,12868,Warsaw,US,MO,65355
7243399,https://www.boattrader.com/listing/2019-bryant-210-103695675/,power,power-bowrider,Bryant,210,2019,new,21,,,2019-10-07T17:08:13.000Z,other,other,1,0,,,,44999,6492,Buford,US,GA,30518
7160303,https://www.boattrader.com/listing/2020-bayliner-element-e16-103633177/,power,power-deck,Bayliner,Element E16,2020,new,16,,,2019-07-26T16:45:33.000Z,other,other,1,0,,,,22968,6055,Pensacola,US,FL,32507
6900578,https://www.boattrader.com/listing/2004-aquasport-215-osprey-sport-103452778/,power,power-sportfish,Aquasport,215 Osprey Sport,2004,used,22,,,2018-11-05T17:57:44.000Z,other,other,1,0,,,,16995,34508,Holiday,US,FL,34691
7072933,https://www.boattrader.com/listing/2000-carver-396-motor-yacht-103572506/,power,power-motor,Carver,396 Motor Yacht,2000,used,41,,,2019-05-04T19:42:17.000Z,other,other,1,0,,,,116000,34373,Pittsburgh,US,PA,15238
6862771,https://www.boattrader.com/listing/2000-bay-stealth-1880-103427192/,power,power-bay,Bay Stealth,1880,2000,used,19,,,2018-10-02T17:59:53.000Z,other,other,1,0,,,,13995,34959,Marrero,US,LA,70072
7227643,https://www.boattrader.com/listing/2009-chaparral-290-signature-103683437/,power,power-convertible,Chaparral,290 Signature,2009,used,29,,,2019-09-23T17:04:22.000Z,fiberglass,other,1,0,,,,69995,221414,Greensboro,US,GA,30642
6940702,https://www.boattrader.com/listing/2018-silver-wave-costa-210lp-103476538/,power,power-pontoon,Silver Wave,COSTA 210LP,2018,new,21,,,2018-12-18T18:18:41.000Z,aluminum,other,1,0,,,,36895,34622,St Marks,US,FL,32355
7166284,https://www.boattrader.com/listing/2020-jeanneau-nc-895-103637668/,power,power-motor,Jeanneau,NC 895,2020,new,29,,,2019-07-31T16:48:13.000Z,other,other,1,0,,,,217399,6055,Pensacola,US,FL,32507
7128455,https://www.boattrader.com/listing/2002-edgewater-200cc-103611397/,power,power-saltfish,Edgewater,200CC,2002,used,20,,,2019-06-25T16:53:21.000Z,other,other,1,0,,,,26500,34959,Marrero,US,LA,70072
6821228,https://www.boattrader.com/listing/2017-skeeter-zx-190-103397006/,power,power-bass,Skeeter,ZX 190,2017,used,18,,,2018-08-26T14:41:22.000Z,other,other,1,0,,,,33495,42821,Milledgeville,US,GA,31061
7134206,https://www.boattrader.com/listing/2014-blazer-bass-boat-190-pro-v-103615448/,power,power-bass,Blazer,Bass Boat 190 Pro-V,2014,used,19,,,2019-07-01T16:55:18.000Z,fiberglass,other,1,0,,,,34000,12440,Southside,US,AL,35907
7230440,https://www.boattrader.com/listing/2001-bay-stealth-1880-103685145/,power,power-other,Bay Stealth,1880,2001,used,18,,,2019-09-25T17:10:07.000Z,other,other,1,0,,,,8250,34959,Marrero,US,LA,70072
7109182,https://www.boattrader.com/listing/1994-scout-dorado-172-103599436/,power,power-other,Scout,Dorado 172,1994,new,17,,,2019-06-10T16:56:55.000Z,other,other,1,0,,,,5995,34959,Marrero,US,LA,70072
6943871,https://www.boattrader.com/listing/2019-manitou-22-oasis-angler-full-front-vp-103478803/,power,power-pontoon,Manitou,22 Oasis Angler Full Front VP,2019,new,22,,,2018-12-22T18:28:45.000Z,aluminum,other,1,0,,,,43887,140670,Houston,US,TX,77586
7263434,https://www.boattrader.com/listing/2017-element-f16-center-console-103710094/,power,power-deck,Element,F16 Center Console,2017,used,16,,,2019-10-25T17:11:28.000Z,fiberglass,other,1,0,,,,11795,12760,Ocala,US,FL,34475
7045877,https://www.boattrader.com/listing/2019-mastercraft-nxt20-103550346/,power,power-skiwake,Mastercraft,NXT20,2019,new,20,91,,2019-04-11T06:34:01.000Z,fiberglass,other,1,0,,,,80346,219484,Polk City,US,FL,33868
7018171,https://www.boattrader.com/listing/2019-skeeter-fx20le-103529967/,power,power-bass,Skeeter,FX20LE,2019,new,20,,,2019-03-14T19:06:39.000Z,fiberglass,other,1,0,,,,67995,12440,Southside,US,AL,35907
7164968,https://www.boattrader.com/listing/2019-caravelle-boat-group-258-pf-103636620/,power,power-cuddy,Caravelle boat group,258 PF,2019,new,25,,,2019-07-30T17:06:00.000Z,other,other,1,0,,,,59990,164675,Hamburg,US,PA,19526
7238107,https://www.boattrader.com/listing/2016-tracker-pro-guide-v16-103692080/,power,power-aluminum,Tracker,Pro Guide V16,2016,used,16,7,,2019-10-02T17:06:17.000Z,aluminum,other,1,0,,,,13995,5107,Las Vegas,US,NV,89121
7201738,https://www.boattrader.com/listing/2014-nautique-g21-103664125/,power,power-skiwake,Nautique,G21,2014,used,21,,,2019-08-31T17:04:36.000Z,fiberglass,other,1,0,,,,79999,53222,Elkhorn,US,WI,53121
7003862,https://www.boattrader.com/listing/2019-sylvan-mirage-8524-lz-port-103519196/,power,power-pontoon,Sylvan,Mirage 8524 LZ PORT,2019,new,25,,,2019-03-01T18:18:58.000Z,other,other,1,0,,,,39995,5365,Durham,US,NC,27703
7094855,https://www.boattrader.com/listing/2019-bentley-pontoons-243-cruise-103589009/,power,power-pontoon,Bentley Pontoons,243 cruise,2019,new,24,,,2019-05-26T20:30:37.000Z,aluminum,other,1,0,,,,35800,12360,Burlington,US,IA,52601
6964181,https://www.boattrader.com/listing/1986-boston-whaler-27-cuddy-cabin-103492531/,power,power-center,Boston Whaler,27 Cuddy Cabin,1986,used,27,,,2019-01-21T18:30:22.000Z,other,other,1,0,,,,35995,34959,Marrero,US,LA,70072
7124111,https://www.boattrader.com/listing/2018-monterey-m-45-103608662/,power,power-skiwake,Monterey,M-45,2018,new,24,,,2019-06-21T16:43:59.000Z,fiberglass,other,1,0,,,,79995,148059,Old Saybrook,US,CT,06475
7025855,https://www.boattrader.com/listing/2019-bennington-23-ssrx-103535407/,power,power-pontoon,Bennington,23 SSRX,2019,new,22,8,,2019-03-22T11:19:13.000Z,aluminum,other,1,0,,,,49995,5107,Las Vegas,US,NV,89121
6867557,https://www.boattrader.com/listing/2019-avalon-ls-rear-fish-103430540/,power,power-pontoon,Avalon,LS Rear Fish,2019,new,20,,,2018-10-05T17:53:21.000Z,aluminum,other,1,0,,,,28500,103894,Wrightsville,US,PA,17368
6602540,https://www.boattrader.com/listing/1996-sylvan-21-cruise-103240193/,power,power-pontoon,Sylvan,21 CRUISE,1996,used,21,,,2018-02-02T19:33:52.000Z,other,other,1,0,,,,4999,34482,Mecosta,US,MI,49332
7164908,https://www.boattrader.com/listing/2019-caravelle-boat-group-2000cc-103636696/,power,power-fresh,Caravelle boat group,2000CC,2019,new,21,,,2019-07-30T17:05:07.000Z,other,other,1,0,,,,39990,164675,Hamburg,US,PA,19526
7260637,https://www.boattrader.com/listing/2014-tracker-pro-team-190-tx-103708211/,power,power-fresh,Tracker,Pro Team 190 TX,2014,used,18,,,2019-10-23T17:27:54.000Z,other,other,1,0,,,,12995,53033,Beaumont,US,TX,77702
7164770,https://www.boattrader.com/listing/1993-baylner-boats-237-103636705/,power,power-other,Baylner Boats,237,1993,used,23,,,2019-07-30T17:04:49.000Z,other,other,1,0,,,,1995,164670,Ridgeland,US,SC,29936
6813964,https://www.boattrader.com/listing/2018-manitou-25-encore-shp-103391484/,power,power-pontoon,Manitou,25 Encore SHP,2018,new,25,,,2018-08-19T07:57:40.000Z,other,other,1,0,,,,36999,34482,Mecosta,US,MI,49332
6831274,https://www.boattrader.com/listing/1998-leader-19-seasport-103405717/,power,power-bowrider,Leader,19 Seasport,1998,used,17,,,2018-09-04T12:37:22.000Z,other,other,1,0,,,,7995,34959,Marrero,US,LA,70072
7091596,https://www.boattrader.com/listing/2017-avalon-ambassador-rear-lounge-27-103586554/,power,power-pontoon,Avalon,"Ambassador Rear Lounge - 27'",2017,used,28,,,2019-05-22T19:31:20.000Z,other,other,1,0,,,,79995,206914,Austin,US,TX,78734
7229059,https://www.boattrader.com/listing/2020-bennington-22-s-103684202/,power,power-pontoon,Bennington,22 s,2020,new,22,,,2019-09-24T17:04:24.000Z,other,other,1,0,,,,35000,34588,Johnson City,US,TN,37615
7110391,https://www.boattrader.com/listing/2000-sea-era-230-cc-103600238/,power,power-center,Sea Era,230 CC,2000,used,23,,,2019-06-11T16:57:11.000Z,fiberglass,other,1,0,,,,19995,221115,Ocala,US,FL,34482
7196161,https://www.boattrader.com/listing/2020-yamaha-boats-vx-deluxe-103660025/,power,power-unspec,Yamaha Boats,VX Deluxe,2020,new,11,48,,2019-08-26T17:02:20.000Z,fiberglass,other,1,0,,,,11949,34467,Naples,US,ME,04055
7192384,https://www.boattrader.com/listing/2020-tracker-pro-team-190-tx-w-115elpt-pxs4-std-103657163/,power,power-bass,Tracker,PRO TEAM 190 TX w/115ELPT PXS4 STD,2020,new,17,,,2019-08-22T16:53:55.000Z,aluminum,other,1,0,,,,23605,177470,LaGrange,US,GA,30241
7213429,https://www.boattrader.com/listing/2019-manitou-23-oasis-vp-103673421/,power,power-pontoon,Manitou,23 Oasis VP,2019,new,23,,,2019-09-10T16:51:01.000Z,other,other,1,0,,,,57000,34588,Johnson City,US,TN,37615
7002775,https://www.boattrader.com/listing/2019-g3-1610-sportsman-103518326/,power,power-bass,G3,1610 Sportsman,2019,new,16,,,2019-02-28T19:21:34.000Z,aluminum,other,1,0,,,,16995,34519,Bloomsburg,US,PA,17815
7164748,https://www.boattrader.com/listing/2018-caravelle-boat-group-181-bay-103636496/,power,power-fresh,Caravelle boat group,181 BAY,2018,new,18,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,19990,161101,West Coxsackie,US,NY,12192
6867568,https://www.boattrader.com/listing/1990-razor-marine-18-103430548/,power,power-other,Razor Marine,18,1990,used,18,,,2018-10-05T17:57:58.000Z,other,other,1,0,,,,6995,34959,Marrero,US,LA,70072
7236652,https://www.boattrader.com/listing/2020-tracker-pro-team-175-txw-te-75-elpt-103690554/,power,power-bass,Tracker,"Pro Team 175 TXW TE, 75 ELPT",2020,new,17,,,2019-10-01T16:58:37.000Z,other,other,1,0,,,,23945,34959,Marrero,US,LA,70072
7141606,https://www.boattrader.com/listing/1996-crownline-182-br-103620574/,power,power-runabout,Crownline,182 BR,1996,used,18,,,2019-07-08T16:53:16.000Z,other,other,1,0,,,,8999,36812,Lake Orion,US,MI,48362
7132051,https://www.boattrader.com/listing/2019-tahoe-gt-cruise-21--103613970/,power,power-pontoon,Tahoe,"GT Cruise 21'",2019,new,21,,,2019-06-28T16:48:39.000Z,other,other,1,0,,,,18385,34437,Chepachet,US,RI,02814
7238623,https://www.boattrader.com/listing/2019-south-bay-200-series-220cr-2-0-pontoon-only-103692314/,power,power-pontoon,South Bay,200 Series 220CR 2.0 / Pontoon only,2019,new,20,,,2019-10-03T07:41:15.000Z,other,other,1,0,,,,19500,263179,Stanton,US,MI,48888
6814027,https://www.boattrader.com/listing/2000-fisher-boats-v-16-sport-103391528/,power,power-fresh,Fisher Boats,V-16 SPORT,2000,used,16,,,2018-08-19T10:06:11.000Z,aluminum,other,1,0,,,,7999,5525,Nekoosa,US,WI,54457
7002814,https://www.boattrader.com/listing/2019-starcraft-patriot-16-sc-103518347/,power,power-fresh,Starcraft,Patriot 16 SC,2019,new,16,,,2019-02-28T19:21:40.000Z,aluminum,other,1,0,,,,11495,34519,Bloomsburg,US,PA,17815
7224769,https://www.boattrader.com/listing/2019-bennington-20-sl-103681385/,power,power-pontoon,Bennington,20 SL,2019,new,19,,,2019-09-20T08:19:17.000Z,aluminum,other,1,0,,,,27995,53033,Beaumont,US,TX,77702
7026595,https://www.boattrader.com/listing/2006-vip-202-sbrc-103535996/,power,power-bowrider,VIP,202 SBRC,2006,used,20,,,2019-03-22T19:05:44.000Z,fiberglass,other,1,0,,,,15000,140670,Houston,US,TX,77586
7164916,https://www.boattrader.com/listing/2019-caravelle-boat-group-247ur-103636637/,power,power-deck,Caravelle boat group,247UR,2019,used,25,,,2019-07-30T17:05:08.000Z,other,other,1,0,,,,54990,164697,Rockwood,US,TN,37854
7116301,https://www.boattrader.com/listing/2019-bennington-23-stern-port-lounge-premium-103602999/,power,power-pontoon,Bennington,23 STERN PORT LOUNGE PREMIUM,2019,new,23,,,2019-06-14T16:51:12.000Z,other,other,1,0,,,,34999,34482,Mecosta,US,MI,49332
7206661,https://www.boattrader.com/listing/2004-robalo-220-robalo-103668828/,power,power-saltfish,Robalo,220 Robalo,2004,new,22,,,2019-09-05T16:57:06.000Z,other,other,1,0,,,,22500,34959,Marrero,US,LA,70072
7145140,https://www.boattrader.com/listing/2020-g3-v322-ss-103623001/,power,power-pontoon,G3,V322 SS,2020,new,22,,,2019-07-11T16:46:52.000Z,other,other,1,0,,,,48759,6055,Pensacola,US,FL,32507
7186588,https://www.boattrader.com/listing/2020-key-west-239fs-103653577/,power,power-center,Key West,239FS,2020,new,23,,,2019-08-18T16:51:58.000Z,fiberglass,other,1,0,,,,66874,232994,Brunswick,US,GA,31520
7196155,https://www.boattrader.com/listing/2020-yamaha-boats-ex-103660014/,power,power-unspec,Yamaha Boats,EX,2020,new,10,45,,2019-08-26T17:02:19.000Z,fiberglass,other,1,0,,,,8149,34467,Naples,US,ME,04055
7244515,https://www.boattrader.com/listing/2020-mastercraft-nxt20-103696432/,power,power-skiwake,Mastercraft,NXT20,2020,new,20,91,,2019-10-08T17:08:40.000Z,fiberglass,other,1,0,,,,86900,219484,Polk City,US,FL,33868
7229056,https://www.boattrader.com/listing/1999-aqua-patio-wonder-woman-103684197/,power,power-pontoon,Aqua Patio,Wonder Woman,1999,used,24,,,2019-09-24T17:03:52.000Z,other,other,1,0,,,,15500,34588,Johnson City,US,TN,37615
7007974,https://www.boattrader.com/listing/2018-manitou-legacy-rfxw-103522026/,power,power-pontoon,Manitou,Legacy RFXW,2018,new,25,,,2019-03-06T13:45:39.000Z,aluminum,other,1,0,,,,109995,36812,Lake Orion,US,MI,48362
7164829,https://www.boattrader.com/listing/2018-caravelle-boat-group-160cc-103636509/,power,power-fresh,Caravelle boat group,160CC,2018,new,15,,,2019-07-30T17:04:57.000Z,other,other,1,0,,,,17280,164697,Rockwood,US,TN,37854
7203418,https://www.boattrader.com/listing/2012-mastercraft-ms-200v-103666543/,power,power-highperf,Mastercraft,MS 200V,2012,new,20,,,2019-09-03T11:05:37.000Z,other,other,1,0,,,,48000,260113,Waterville,US,ME,04901
7025884,https://www.boattrader.com/listing/2019-bayliner-vr4-bowrider-ob-103535426/,power,power-runabout,Bayliner,VR4 Bowrider OB,2019,new,18,7,,2019-03-22T11:19:20.000Z,fiberglass,other,1,0,,,,27995,5107,Las Vegas,US,NV,89121
7028743,https://www.boattrader.com/listing/2004-sea-boss-18-dc-103537383/,power,power-other,Sea Boss,18 DC,2004,used,18,,,2019-03-25T19:07:10.000Z,other,other,1,0,,,,7500,34959,Marrero,US,LA,70072
7128976,https://www.boattrader.com/listing/1978-carver-santa-cruz-103611693/,power,power-other,Carver,Santa Cruz,1978,used,25,,,2019-06-26T08:03:07.000Z,other,other,1,0,,,,9900,35066,Pittsburgh,US,PA,15233
6607144,https://www.boattrader.com/listing/2020-formula-330-cbr-103243201/,power,power-cruiser,Formula,330 CBR,2020,used,33,,,2018-02-07T15:41:23.000Z,other,other,1,0,,,,299900,38161,Austin,US,TX,78735
7164745,https://www.boattrader.com/listing/2018-caravelle-boat-group-161-bay-103636492/,power,power-fresh,Caravelle boat group,161 BAY,2018,new,16,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,14990,161101,West Coxsackie,US,NY,12192
7259380,https://www.boattrader.com/listing/2019-avalon-catalina-funship-103707281/,power,power-pontoon,Avalon,Catalina FunShip,2019,used,25,,,2019-10-22T17:32:42.000Z,other,other,1,0,,,,58300,140799,Seattle,US,WA,98119
7239487,https://www.boattrader.com/listing/2019-south-bay-200-series-222cr-2-0-pontoon-only-103692944/,power,power-pontoon,South Bay,200 Series 222CR 2.0 / Pontoon only,2019,new,22,,,2019-10-03T17:02:52.000Z,other,other,1,0,,,,21000,263179,Stanton,US,MI,48888
7072894,https://www.boattrader.com/listing/2019-crest-continental-270-nx-sls-103572467/,power,power-pontoon,Crest,Continental 270 NX SLS,2019,new,27,8,,2019-05-04T17:25:18.000Z,fiberglass,other,1,0,,,,109999,34467,Naples,US,ME,04055
5992225,https://www.boattrader.com/listing/2002-sea-ray-360-sundancer-102895874/,power,power-motor,Sea Ray,360 Sundancer,2002,used,36,,,2016-11-02T16:36:23.000Z,fiberglass,other,1,0,,,,118900,34373,Pittsburgh,US,PA,15238
7224766,https://www.boattrader.com/listing/2019-bennington-23-ssbxp-103681402/,power,power-pontoon,Bennington,23 SSBXP,2019,new,24,,,2019-09-20T08:18:47.000Z,aluminum,other,1,0,,,,61395,53033,Beaumont,US,TX,77702
7002691,https://www.boattrader.com/listing/2019-alumacraft-trophy-185-103518231/,power,power-fresh,Alumacraft,Trophy 185,2019,new,18,,,2019-02-28T18:52:50.000Z,other,other,1,0,,,,25499,34482,Mecosta,US,MI,49332
7247305,https://www.boattrader.com/listing/2020-mastercraft-nxt20-103698336/,power,power-skiwake,Mastercraft,NXT20,2020,new,20,91,,2019-10-10T17:08:10.000Z,fiberglass,other,1,0,,,,85599,219484,Polk City,US,FL,33868
6941590,https://www.boattrader.com/listing/2019-nauticstar-2102-legacy-103477203/,power,power-center,NauticStar,2102 Legacy,2019,new,20,,,2018-12-19T17:48:54.000Z,fiberglass,other,1,0,,,,54297,6055,Pensacola,US,FL,32507
7106884,https://www.boattrader.com/listing/2019-alumacraft-1442-103597908/,power,power-other,Alumacraft,1442,2019,new,14,,,2019-06-07T16:48:03.000Z,other,other,1,0,,,,1579,12760,Ocala,US,FL,34475
7223188,https://www.boattrader.com/listing/2019-crownline-264-cr-103680254/,power,power-cruiser,Crownline,264 CR,2019,new,26,,,2019-09-19T07:09:53.000Z,fiberglass,other,1,0,,,,112995,244573,Pinellas Park,US,FL,33781
7259347,https://www.boattrader.com/listing/2019-monterey-238ss-surf-103707274/,power,power-skiwake,Monterey,238SS Surf,2019,new,23,,,2019-10-22T17:32:15.000Z,fiberglass,other,1,0,,,,75000,140799,Seattle,US,WA,98119
7172257,https://www.boattrader.com/listing/2019-sun-tracker-party-barge-20-dlx-103642355/,power,power-pontoon,Sun Tracker,Party Barge 20 DLX,2019,new,19,,,2019-08-05T15:54:56.000Z,aluminum,other,1,0,,,,28680,232994,Brunswick,US,GA,31520
